,open,high,low,close,volume,value
2021-10-27 00:00:00,75071000.0,75130000.0,75036000.0,75072000.0,32.39888333,2432347313.39592
2021-10-27 00:10:00,75072000.0,75308000.0,75048000.0,75254000.0,37.98793922,2853651273.56279
2021-10-27 00:20:00,75254000.0,75260000.0,75098000.0,75147000.0,26.73301731,2008724414.44852
2021-10-27 00:30:00,75148000.0,75171000.0,75043000.0,75047000.0,28.86509087,2167273100.63769
2021-10-27 00:40:00,75045000.0,75555000.0,75045000.0,75440000.0,101.9277031,7686233107.73696
2021-10-27 00:50:00,75440000.0,75527000.0,75281000.0,75302000.0,37.29461878,2811620982.89087
2021-10-27 01:00:00,75304000.0,75570000.0,75025000.0,75113000.0,52.94766546,3983385241.28654
2021-10-27 01:10:00,75114000.0,75373000.0,75113000.0,75122000.0,31.21415178,2346653412.16186
2021-10-27 01:20:00,75122000.0,75207000.0,75095000.0,75168000.0,52.97538266,3980554380.91382
2021-10-27 01:30:00,75168000.0,75217000.0,75098000.0,75110000.0,20.85574002,1566989496.4064
2021-10-27 01:40:00,75110000.0,75147000.0,75002000.0,75005000.0,24.4475256,1835218535.96317
2021-10-27 01:50:00,75005000.0,75099000.0,75000000.0,75090000.0,36.65549475,2749408129.08702
2021-10-27 02:00:00,75090000.0,75149000.0,75001000.0,75100000.0,16.67486838,1252027437.16278
2021-10-27 02:10:00,75100000.0,75112000.0,75046000.0,75090000.0,10.07660261,756575366.55538
2021-10-27 02:20:00,75085000.0,75106000.0,75046000.0,75057000.0,12.03730137,903687867.89342
2021-10-27 02:30:00,75056000.0,75240000.0,75048000.0,75177000.0,12.15861937,913398331.46109
2021-10-27 02:40:00,75177000.0,75205000.0,75105000.0,75189000.0,11.68499713,878546528.47598
2021-10-27 02:50:00,75171000.0,75247000.0,75133000.0,75239000.0,12.18634328,916402050.07948
2021-10-27 03:00:00,75239000.0,75299000.0,75220000.0,75242000.0,10.19996397,767806641.64712
2021-10-27 03:10:00,75221000.0,75242000.0,75128000.0,75138000.0,8.24321687,619739999.92492
2021-10-27 03:20:00,75138000.0,75250000.0,75137000.0,75185000.0,5.92448405,445427351.11912
2021-10-27 03:30:00,75185000.0,75248000.0,75049000.0,75050000.0,18.6087419,1398121744.97438
2021-10-27 03:40:00,75056000.0,75095000.0,75026000.0,75027000.0,15.62686254,1172754858.48182
2021-10-27 03:50:00,75027000.0,75085000.0,75000000.0,75001000.0,14.4557241,1084335704.21147
2021-10-27 04:00:00,75001000.0,75021000.0,75000000.0,75001000.0,24.19670004,1814794506.64079
2021-10-27 04:10:00,75000000.0,75005000.0,74900000.0,74900000.0,27.64715121,2072019582.41228
2021-10-27 04:20:00,74899000.0,74910000.0,74700000.0,74716000.0,38.20220963,2857549475.71742
